,0
2141,32.52
2142,32.52
2143,32.52
2144,32.52
2145,32.52
2146,32.52
2147,32.52
2148,32.52
2149,32.52
2150,32.52
2151,32.52
2152,32.52
2153,32.52
2154,32.52
2155,32.52
2156,32.52
2157,32.52
2158,32.52
2159,32.52
2160,32.52
2161,32.52
2162,32.52
2163,32.52
2164,32.52
2165,32.52
2166,32.52
2167,32.52
2168,32.52
2169,32.52
2170,32.52
2171,32.52
2172,32.52
2173,32.52
2174,32.52
2175,32.52
2176,32.52
2177,32.52
2178,32.52
2179,32.52
2180,32.52
2181,32.52
2182,32.52
2183,32.52
2184,32.52
2185,32.52
2186,32.52
2187,32.52
2188,32.52
2189,32.52
2190,32.52
2191,32.52
2192,32.52
2193,32.52
2194,32.52
2195,32.52
2196,32.52
2197,32.52
2198,32.52
2199,32.52
2200,32.52
2201,32.52
2202,32.52
2203,32.52
2204,32.52
2205,32.52
2206,32.52
2207,32.52
2208,32.52
2209,32.52
2210,32.52
2211,32.52
2212,32.52
2213,32.52
2214,32.52
2215,32.52
2216,32.52
2217,32.52
2218,32.52
2219,32.52
2220,32.52
2221,32.52
2222,32.52
2223,32.52
2224,32.52
2225,32.52
2226,32.52
2227,32.52
2228,32.52
2229,32.52
2230,32.52
2231,32.52
2232,32.52
2233,32.52
2234,32.52
2235,32.52
2236,32.52
2237,32.52
2238,32.52
2239,32.52
2240,32.52
2241,32.52
2242,32.52
2243,32.52
2244,32.52
2245,32.52
2246,32.52
2247,32.52
2248,32.52
2249,32.52
2250,32.52
2251,32.52
2252,32.52
2253,32.52
2254,32.52
2255,32.52
2256,32.52
2257,32.52
2258,32.52
2259,32.52
2260,32.52
2261,32.52
2262,32.52
2263,32.52
2264,32.52
2265,32.52
2266,32.52
2267,32.52
2268,32.52
2269,32.52
2270,32.52
2271,32.52
2272,32.52
2273,32.52
2274,32.52
2275,32.52
2276,32.52
2277,32.52
2278,32.52
2279,32.52
2280,32.52
2281,32.52
2282,32.52
2283,32.52
2284,32.52
2285,32.52
2286,32.52
2287,32.52
2288,32.52
2289,32.52
2290,32.52
2291,32.52
2292,32.52
2293,32.52
2294,32.52
2295,32.52
2296,32.52
2297,32.52
2298,32.52
2299,32.52
2300,32.52
2301,32.52
2302,32.52
2303,32.52
2304,32.52
2305,32.52
2306,32.52
2307,32.52
2308,32.52
2309,32.52
2310,32.52
2311,32.52
2312,32.52
2313,32.52
2314,32.52
2315,32.52
2316,32.52
2317,32.52
2318,32.52
2319,32.52
2320,32.52
2321,32.52
2322,32.52
2323,32.52
2324,32.52
2325,32.52
2326,32.52
2327,32.52
2328,32.52
2329,32.52
2330,32.52
2331,32.52
2332,32.52
2333,32.52
2334,32.52
2335,32.52
2336,32.52
2337,32.52
2338,32.52
2339,32.52
2340,32.52
2341,32.52
2342,32.52
2343,32.52
2344,32.52
2345,32.52
2346,32.52
2347,32.52
2348,32.52
2349,32.52
2350,32.52
2351,32.52
2352,32.52
2353,32.52
2354,32.52
2355,32.52
2356,32.52
2357,32.52
2358,32.52
2359,32.52
2360,32.52
2361,32.52
2362,32.52
2363,32.52
2364,32.52
2365,32.52
2366,32.52
2367,32.52
2368,32.52
2369,32.52
2370,32.52
2371,32.52
2372,32.52
2373,32.52
2374,32.52
2375,32.52
2376,32.52
2377,32.52
2378,32.52
2379,32.52
2380,32.52
2381,32.52
2382,32.52
2383,32.52
2384,32.52
2385,32.52
2386,32.52
2387,32.52
2388,32.52
2389,32.52
2390,32.52
2391,32.52
2392,32.52
2393,32.52
2394,32.52
2395,32.52
2396,32.52
2397,32.52
2398,32.52
2399,32.52
2400,32.52
2401,32.52
2402,32.52
2403,32.52
2404,32.52
2405,32.52
2406,32.52
2407,32.52
2408,32.52
2409,32.52
2410,32.52
2411,32.52
2412,32.52
2413,32.52
2414,32.52
2415,32.52
2416,32.52
2417,32.52
2418,32.52
2419,32.52
2420,32.52
2421,32.52
2422,32.52
2423,32.52
2424,32.52
2425,32.52
2426,32.52
2427,32.52
2428,32.52
2429,32.52
2430,32.52
2431,32.52
2432,32.52
2433,32.52
2434,32.52
2435,32.52
2436,32.52
2437,32.52
2438,32.52
2439,32.52
2440,32.52
2441,32.52
2442,32.52
2443,32.52
2444,32.52
2445,32.52
2446,32.52
2447,32.52
2448,32.52
2449,32.52
2450,32.52
2451,32.52
2452,32.52
2453,32.52
2454,32.52
2455,32.52
2456,32.52
2457,32.52
2458,32.52
2459,32.52
2460,32.52
2461,32.52
2462,32.52
2463,32.52
2464,32.52
2465,32.52
2466,32.52
2467,32.52
2468,32.52
2469,32.52
2470,32.52
2471,32.52
2472,32.52
2473,32.52
2474,32.52
2475,32.52
2476,32.52
2477,32.52
2478,32.52
2479,32.52
2480,32.52
2481,32.52
2482,32.52
2483,32.52
2484,32.52
2485,32.52
2486,32.52
2487,32.52
2488,32.52
2489,32.52
2490,32.52
2491,32.52
2492,32.52
2493,32.52
2494,32.52
2495,32.52
2496,32.52
2497,32.52
2498,32.52
2499,32.52
2500,32.52
2501,32.52
2502,32.52
2503,32.52
2504,32.52
2505,32.52
2506,32.52
2507,32.52
2508,32.52
2509,32.52
2510,32.52
2511,32.52
2512,32.52
2513,32.52
2514,32.52
2515,32.52
2516,32.52
2517,32.52
2518,32.52
2519,32.52
2520,32.52
2521,32.52
2522,32.52
2523,32.52
2524,32.52
2525,32.52
2526,32.52
2527,32.52
2528,32.52
2529,32.52
2530,32.52
2531,32.52
2532,32.52
2533,32.52
2534,32.52
2535,32.52
2536,32.52
2537,32.52
2538,32.52
2539,32.52
2540,32.52
2541,32.52
2542,32.52
2543,32.52
2544,32.52
2545,32.52
2546,32.52
2547,32.52
2548,32.52
2549,32.52
2550,32.52
2551,32.52
2552,32.52
2553,32.52
2554,32.52
2555,32.52
2556,32.52
2557,32.52
2558,32.52
2559,32.52
2560,32.52
2561,32.52
2562,32.52
2563,32.52
2564,32.52
2565,32.52
2566,32.52
2567,32.52
2568,32.52
2569,32.52
2570,32.52
2571,32.52
2572,32.52
2573,32.52
2574,32.52
2575,32.52
2576,32.52
2577,32.52
2578,32.52
2579,32.52
2580,32.52
2581,32.52
2582,32.52
2583,32.52
2584,32.52
2585,32.52
2586,32.52
2587,32.52
2588,32.52
2589,32.52
2590,32.52
2591,32.52
2592,32.52
2593,32.52
2594,32.52
2595,32.52
2596,32.52
2597,32.52
2598,32.52
2599,32.52
2600,32.52
2601,32.52
2602,32.52
2603,32.52
2604,32.52
2605,32.52
2606,32.52
2607,32.52
2608,32.52
2609,32.52
2610,32.52
2611,32.52
2612,32.52
2613,32.52
2614,32.52
2615,32.52
2616,32.52
2617,32.52
2618,32.52
2619,32.52
2620,32.52
2621,32.52
2622,32.52
2623,32.52
2624,32.52
2625,32.52
2626,32.52
2627,32.52
2628,32.52
2629,32.52
2630,32.52
2631,32.52
2632,32.52
2633,32.52
2634,32.52
2635,32.52
2636,32.52
2637,32.52
2638,32.52
2639,32.52
2640,32.52
2641,32.52
2642,32.52
2643,32.52
2644,32.52
2645,32.52
2646,32.52
2647,32.52
2648,32.52
2649,32.52
2650,32.52
2651,32.52
2652,32.52
2653,32.52
2654,32.52
2655,32.52
2656,32.52
2657,32.52
2658,32.52
2659,32.52
2660,32.52
2661,32.52
2662,32.52
2663,32.52
2664,32.52
2665,32.52
2666,32.52
2667,32.52
2668,32.52
2669,32.52
2670,32.52
2671,32.52
2672,32.52
2673,32.52
2674,32.52
2675,32.52
2676,32.52
2677,32.52
2678,32.52
2679,32.52
2680,32.52
2681,32.52
2682,32.52
2683,32.52
2684,32.52
2685,32.52
2686,32.52
2687,32.52
2688,32.52
2689,32.52
2690,32.52
2691,32.52
2692,32.52
2693,32.52
2694,32.52
2695,32.52
2696,32.52
2697,32.52
2698,32.52
2699,32.52
2700,32.52
2701,32.52
2702,32.52
2703,32.52
2704,32.52
2705,32.52
2706,32.52
2707,32.52
2708,32.52
2709,32.52
2710,32.52
2711,32.52
2712,32.52
2713,32.52
2714,32.52
2715,32.52
2716,32.52
2717,32.52
2718,32.52
2719,32.52
2720,32.52
2721,32.52
2722,32.52
2723,32.52
2724,32.52
2725,32.52
2726,32.52
2727,32.52
2728,32.52
2729,32.52
2730,32.52
2731,32.52
2732,32.52
2733,32.52
2734,32.52
2735,32.52
2736,32.52
2737,32.52
2738,32.52
2739,32.52
2740,32.52
2741,32.52
2742,32.52
2743,32.52
2744,32.52
2745,32.52
2746,32.52
2747,32.52
2748,32.52
2749,32.52
2750,32.52
2751,32.52
2752,32.52
2753,32.52
2754,32.52
2755,32.52
2756,32.52
2757,32.52
2758,32.52
2759,32.52
2760,32.52
2761,32.52
2762,32.52
2763,32.52
2764,32.52
2765,32.52
2766,32.52
2767,32.52
2768,32.52
2769,32.52
2770,32.52
2771,32.52
2772,32.52
2773,32.52
2774,32.52
2775,32.52
2776,32.52
2777,32.52
2778,32.52
2779,32.52
2780,32.52
2781,32.52
2782,32.52
2783,32.52
2784,32.52
2785,32.52
2786,32.52
2787,32.52
2788,32.52
2789,32.52
2790,32.52
2791,32.52
2792,32.52
2793,32.52
2794,32.52
2795,32.52
2796,32.52
2797,32.52
2798,32.52
2799,32.52
2800,32.52
2801,32.52
2802,32.52
2803,32.52
2804,32.52
2805,32.52
2806,32.52
2807,32.52
2808,32.52
2809,32.52
2810,32.52
2811,32.52
2812,32.52
2813,32.52
2814,32.52
2815,32.52
2816,32.52
2817,32.52
2818,32.52
2819,32.52
2820,32.52
2821,32.52
2822,32.52
2823,32.52
2824,32.52
2825,32.52
2826,32.52
2827,32.52
2828,32.52
2829,32.52
2830,32.52
2831,32.52
2832,32.52
2833,32.52
2834,32.52
2835,32.52
2836,32.52
2837,32.52
2838,32.52
2839,32.52
2840,32.52
2841,32.52
2842,32.52
2843,32.52
2844,32.52
2845,32.52
2846,32.52
2847,32.52
2848,32.52
2849,32.52
2850,32.52
2851,32.52
2852,32.52
2853,32.52
2854,32.52
2855,32.52
2856,32.52
2857,32.52
2858,32.52
2859,32.52
2860,32.52
2861,32.52
2862,32.52
2863,32.52
2864,32.52
2865,32.52
2866,32.52
2867,32.52
2868,32.52
2869,32.52
2870,32.52
2871,32.52
2872,32.52
2873,32.52
2874,32.52
2875,32.52
2876,32.52
2877,32.52
2878,32.52
2879,32.52
2880,32.52
2881,32.52
2882,32.52
2883,32.52
2884,32.52
2885,32.52
2886,32.52
2887,32.52
2888,32.52
2889,32.52
2890,32.52
2891,32.52
2892,32.52
2893,32.52
2894,32.52
2895,32.52
2896,32.52
2897,32.52
2898,32.52
2899,32.52
2900,32.52
2901,32.52
2902,32.52
2903,32.52
2904,32.52
2905,32.52
2906,32.52
2907,32.52
2908,32.52
2909,32.52
2910,32.52
2911,32.52
2912,32.52
2913,32.52
2914,32.52
2915,32.52
2916,32.52
2917,32.52
2918,32.52
2919,32.52
2920,32.52
2921,32.52
2922,32.52
2923,32.52
2924,32.52
2925,32.52
2926,32.52
2927,32.52
2928,32.52
2929,32.52
2930,32.52
2931,32.52
2932,32.52
2933,32.52
2934,32.52
2935,32.52
2936,32.52
2937,32.52
2938,32.52
2939,32.52
2940,32.52
2941,32.52
2942,32.52
2943,32.52
2944,32.52
2945,32.52
2946,32.52
2947,32.52
2948,32.52
2949,32.52
2950,32.52
2951,32.52
2952,32.52
2953,32.52
2954,32.52
2955,32.52
2956,32.52
2957,32.52
2958,32.52
2959,32.52
2960,32.52
2961,32.52
2962,32.52
2963,32.52
2964,32.52
2965,32.52
2966,32.52
2967,32.52
2968,32.52
2969,32.52
2970,32.52
2971,32.52
2972,32.52
2973,32.52
2974,32.52
2975,32.52
2976,32.52
2977,32.52
2978,32.52
2979,32.52
2980,32.52
2981,32.52
2982,32.52
2983,32.52
2984,32.52
2985,32.52
2986,32.52
2987,32.52
2988,32.52
2989,32.52
2990,32.52
2991,32.52
2992,32.52
2993,32.52
2994,32.52
2995,32.52
2996,32.52
2997,32.52
2998,32.52
2999,32.52
3000,32.52
3001,32.52
3002,32.52
3003,32.52
3004,32.52
3005,32.52
3006,32.52
3007,32.52
3008,32.52
3009,32.52
3010,32.52
3011,32.52
3012,32.52
3013,32.52
3014,32.52
3015,32.52
3016,32.52
3017,32.52
3018,32.52
3019,32.52
3020,32.52
3021,32.52
3022,32.52
3023,32.52
3024,32.52
3025,32.52
3026,32.52
3027,32.52
3028,32.52
3029,32.52
3030,32.52
3031,32.52
3032,32.52
3033,32.52
3034,32.52
3035,32.52
3036,32.52
3037,32.52
3038,32.52
3039,32.52
3040,32.52
3041,32.52
3042,32.52
3043,32.52
3044,32.52
3045,32.52
3046,32.52
3047,32.52
3048,32.52
3049,32.52
3050,32.52
3051,32.52
3052,32.52
3053,32.52
3054,32.52
3055,32.52
3056,32.52
3057,32.52
3058,32.52
3059,32.52
3060,32.52
3061,32.52
3062,32.52
3063,32.52
3064,32.52
3065,32.52
3066,32.52
3067,32.52
3068,32.52
3069,32.52
3070,32.52
3071,32.52
3072,32.52
3073,32.52
3074,32.52
3075,32.52
3076,32.52
3077,32.52
3078,32.52
3079,32.52
3080,32.52
3081,32.52
3082,32.52
3083,32.52
3084,32.52
3085,32.52
3086,32.52
3087,32.52
3088,32.52
3089,32.52
3090,32.52
3091,32.52
3092,32.52
3093,32.52
3094,32.52
3095,32.52
3096,32.52
3097,32.52
3098,32.52
3099,32.52
3100,32.52
3101,32.52
3102,32.52
3103,32.52
3104,32.52
3105,32.52
3106,32.52
3107,32.52
3108,32.52
3109,32.52
3110,32.52
3111,32.52
3112,32.52
3113,32.52
3114,32.52
3115,32.52
3116,32.52
3117,32.52
3118,32.52
3119,32.52
3120,32.52
3121,32.52
3122,32.52
3123,32.52
3124,32.52
3125,32.52
3126,32.52
3127,32.52
3128,32.52
3129,32.52
3130,32.52
3131,32.52
3132,32.52
3133,32.52
3134,32.52
3135,32.52
3136,32.52
3137,32.52
3138,32.52
3139,32.52
3140,32.52
3141,32.52
3142,32.52
3143,32.52
3144,32.52
3145,32.52
3146,32.52
3147,32.52
3148,32.52
3149,32.52
3150,32.52
3151,32.52
3152,32.52
3153,32.52
3154,32.52
3155,32.52
3156,32.52
3157,32.52
3158,32.52
3159,32.52
3160,32.52
3161,32.52
3162,32.52
3163,32.52
3164,32.52
3165,32.52
3166,32.52
3167,32.52
3168,32.52
3169,32.52
3170,32.52
3171,32.52
3172,32.52
3173,32.52
3174,32.52
3175,32.52
3176,32.52
3177,32.52
3178,32.52
3179,32.52
3180,32.52
3181,32.52
3182,32.52
3183,32.52
3184,32.52
3185,32.52
3186,32.52
3187,32.52
3188,32.52
3189,32.52
3190,32.52
3191,32.52
3192,32.52
3193,32.52
3194,32.52
3195,32.52
3196,32.52
3197,32.52
3198,32.52
3199,32.52
3200,32.52
3201,32.52
3202,32.52
3203,32.52
3204,32.52
3205,32.52
3206,32.52
3207,32.52
3208,32.52
3209,32.52
3210,32.52
3211,32.52
3212,32.52
3213,32.52
3214,32.52
3215,32.52
3216,32.52
3217,32.52
3218,32.52
3219,32.52
3220,32.52
3221,32.52
3222,32.52
3223,32.52
3224,32.52
3225,32.52
3226,32.52
3227,32.52
3228,32.52
3229,32.52
3230,32.52
3231,32.52
3232,32.52
3233,32.52
3234,32.52
3235,32.52
3236,32.52
3237,32.52
3238,32.52
3239,32.52
3240,32.52
3241,32.52
3242,32.52
3243,32.52
3244,32.52
3245,32.52
3246,32.52
3247,32.52
3248,32.52
3249,32.52
3250,32.52
3251,32.52
3252,32.52
3253,32.52
3254,32.52
3255,32.52
3256,32.52
3257,32.52
3258,32.52
3259,32.52
3260,32.52
3261,32.52
3262,32.52
3263,32.52
3264,32.52
3265,32.52
3266,32.52
3267,32.52
3268,32.52
3269,32.52
3270,32.52
3271,32.52
3272,32.52
3273,32.52
3274,32.52
3275,32.52
3276,32.52
3277,32.52
3278,32.52
3279,32.52
3280,32.52
3281,32.52
3282,32.52
3283,32.52
3284,32.52
3285,32.52
3286,32.52
3287,32.52
3288,32.52
3289,32.52
3290,32.52
3291,32.52
3292,32.52
3293,32.52
3294,32.52
3295,32.52
3296,32.52
3297,32.52
3298,32.52
3299,32.52
3300,32.52
3301,32.52
3302,32.52
3303,32.52
3304,32.52
3305,32.52
3306,32.52
3307,32.52
3308,32.52
3309,32.52
3310,32.52
3311,32.52
3312,32.52
3313,32.52
3314,32.52
3315,32.52
3316,32.52
3317,32.52
3318,32.52
3319,32.52
3320,32.52
3321,32.52
3322,32.52
3323,32.52
3324,32.52
3325,32.52
3326,32.52
3327,32.52
3328,32.52
3329,32.52
3330,32.52
3331,32.52
3332,32.52
3333,32.52
3334,32.52
3335,32.52
3336,32.52
3337,32.52
3338,32.52
3339,32.52
3340,32.52
3341,32.52
3342,32.52
3343,32.52
3344,32.52
3345,32.52
3346,32.52
3347,32.52
3348,32.52
3349,32.52
3350,32.52
3351,32.52
3352,32.52
3353,32.52
3354,32.52
3355,32.52
3356,32.52
3357,32.52
3358,32.52
3359,32.52
3360,32.52
3361,32.52
3362,32.52
3363,32.52
3364,32.52
3365,32.52
3366,32.52
3367,32.52
3368,32.52
3369,32.52
3370,32.52
3371,32.52
3372,32.52
3373,32.52
3374,32.52
3375,32.52
3376,32.52
3377,32.52
3378,32.52
3379,32.52
3380,32.52
3381,32.52
3382,32.52
3383,32.52
3384,32.52
3385,32.52
3386,32.52
3387,32.52
3388,32.52
3389,32.52
3390,32.52
3391,32.52
3392,32.52
3393,32.52
3394,32.52
3395,32.52
3396,32.52
3397,32.52
3398,32.52
3399,32.52
3400,32.52
3401,32.52
3402,32.52
3403,32.52
3404,32.52
3405,32.52
3406,32.52
3407,32.52
3408,32.52
3409,32.52
3410,32.52
3411,32.52
3412,32.52
3413,32.52
3414,32.52
3415,32.52
3416,32.52
3417,32.52
3418,32.52
3419,32.52
3420,32.52
3421,32.52
3422,32.52
3423,32.52
3424,32.52
3425,32.52
3426,32.52
3427,32.52
3428,32.52
3429,32.52
3430,32.52
3431,32.52
3432,32.52
3433,32.52
3434,32.52
3435,32.52
3436,32.52
3437,32.52
3438,32.52
3439,32.52
3440,32.52
3441,32.52
3442,32.52
3443,32.52
3444,32.52
3445,32.52
3446,32.52
3447,32.52
3448,32.52
3449,32.52
3450,32.52
3451,32.52
3452,32.52
3453,32.52
3454,32.52
3455,32.52
3456,32.52
3457,32.52
3458,32.52
3459,32.52
3460,32.52
3461,32.52
3462,32.52
3463,32.52
3464,32.52
3465,32.52
3466,32.52
3467,32.52
3468,32.52
3469,32.52
3470,32.52
3471,32.52
3472,32.52
3473,32.52
3474,32.52
3475,32.52
3476,32.52
3477,32.52
3478,32.52
3479,32.52
3480,32.52
3481,32.52
3482,32.52
3483,32.52
3484,32.52
3485,32.52
3486,32.52
3487,32.52
3488,32.52
3489,32.52
3490,32.52
3491,32.52
3492,32.52
3493,32.52
3494,32.52
3495,32.52
3496,32.52
3497,32.52
3498,32.52
3499,32.52
3500,32.52
3501,32.52
3502,32.52
3503,32.52
3504,32.52
3505,32.52
3506,32.52
3507,32.52
3508,32.52
3509,32.52
3510,32.52
3511,32.52
3512,32.52
3513,32.52
3514,32.52
3515,32.52
3516,32.52
3517,32.52
3518,32.52
3519,32.52
3520,32.52
3521,32.52
3522,32.52
3523,32.52
3524,32.52
3525,32.52
3526,32.52
3527,32.52
3528,32.52
3529,32.52
3530,32.52
3531,32.52
3532,32.52
3533,32.52
3534,32.52
3535,32.52
3536,32.52
3537,32.52
3538,32.52
3539,32.52
3540,32.52
3541,32.52
3542,32.52
3543,32.52
3544,32.52
3545,32.52
3546,32.52
3547,32.52
3548,32.52
3549,32.52
3550,32.52
3551,32.52
3552,32.52
3553,32.52
3554,32.52
3555,32.52
3556,32.52
3557,32.52
3558,32.52
3559,32.52
3560,32.52
3561,32.52
3562,32.52
3563,32.52
3564,32.52
3565,32.52
3566,32.52
3567,32.52
3568,32.52
3569,32.52
3570,32.52
3571,32.52
3572,32.52
3573,32.52
3574,32.52
3575,32.52
3576,32.52
3577,32.52
3578,32.52
3579,32.52
3580,32.52
3581,32.52
3582,32.52
3583,32.52
3584,32.52
3585,32.52
3586,32.52
3587,32.52
3588,32.52
3589,32.52
3590,32.52
3591,32.52
3592,32.52
3593,32.52
3594,32.52
3595,32.52
3596,32.52
3597,32.52
3598,32.52
3599,32.52
3600,32.52
3601,32.52
3602,32.52
3603,32.52
3604,32.52
3605,32.52
3606,32.52
3607,32.52
3608,32.52
3609,32.52
3610,32.52
3611,32.52
3612,32.52
3613,32.52
3614,32.52
3615,32.52
3616,32.52
3617,32.52
3618,32.52
3619,32.52
3620,32.52
3621,32.52
3622,32.52
3623,32.52
3624,32.52
3625,32.52
3626,32.52
3627,32.52
3628,32.52
3629,32.52
3630,32.52
3631,32.52
3632,32.52
3633,32.52
3634,32.52
3635,32.52
3636,32.52
3637,32.52
3638,32.52
3639,32.52
3640,32.52
3641,32.52
3642,32.52
3643,32.52
3644,32.52
3645,32.52
3646,32.52
3647,32.52
3648,32.52
3649,32.52
3650,32.52
3651,32.52
3652,32.52
3653,32.52
3654,32.52
3655,32.52
3656,32.52
3657,32.52
3658,32.52
3659,32.52
3660,32.52
3661,32.52
3662,32.52
3663,32.52
3664,32.52
3665,32.52
3666,32.52
3667,32.52
3668,32.52
3669,32.52
3670,32.52
3671,32.52
3672,32.52
3673,32.52
3674,32.52
3675,32.52
3676,32.52
3677,32.52
3678,32.52
3679,32.52
3680,32.52
3681,32.52
3682,32.52
3683,32.52
3684,32.52
3685,32.52
3686,32.52
3687,32.52
3688,32.52
3689,32.52
3690,32.52
3691,32.52
3692,32.52
3693,32.52
3694,32.52
3695,32.52
3696,32.52
3697,32.52
3698,32.52
3699,32.52
3700,32.52
3701,32.52
3702,32.52
3703,32.52
3704,32.52
3705,32.52
3706,32.52
3707,32.52
3708,32.52
3709,32.52
3710,32.52
3711,32.52
3712,32.52
3713,32.52
3714,32.52
3715,32.52
3716,32.52
3717,32.52
3718,32.52
3719,32.52
3720,32.52
3721,32.52
3722,32.52
3723,32.52
3724,32.52
3725,32.52
3726,32.52
3727,32.52
3728,32.52
3729,32.52
3730,32.52
3731,32.52
3732,32.52
3733,32.52
3734,32.52
3735,32.52
3736,32.52
3737,32.52
3738,32.52
3739,32.52
3740,32.52
3741,32.52
3742,32.52
3743,32.52
3744,32.52
3745,32.52
3746,32.52
3747,32.52
3748,32.52
3749,32.52
3750,32.52
3751,32.52
3752,32.52
3753,32.52
3754,32.52
3755,32.52
3756,32.52
3757,32.52
3758,32.52
3759,32.52
3760,32.52
3761,32.52
3762,32.52
3763,32.52
3764,32.52
3765,32.52
3766,32.52
3767,32.52
3768,32.52
3769,32.52
3770,32.52
3771,32.52
3772,32.52
3773,32.52
3774,32.52
3775,32.52
3776,32.52
3777,32.52
3778,32.52
3779,32.52
3780,32.52
3781,32.52
3782,32.52
3783,32.52
3784,32.52
3785,32.52
3786,32.52
3787,32.52
3788,32.52
3789,32.52
3790,32.52
3791,32.52
3792,32.52
3793,32.52
3794,32.52
3795,32.52
3796,32.52
3797,32.52
3798,32.52
3799,32.52
3800,32.52
3801,32.52
3802,32.52
3803,32.52
3804,32.52
3805,32.52
3806,32.52
3807,32.52
3808,32.52
3809,32.52
3810,32.52
3811,32.52
3812,32.52
3813,32.52
3814,32.52
3815,32.52
3816,32.52
3817,32.52
3818,32.52
3819,32.52
3820,32.52
3821,32.52
3822,32.52
3823,32.52
3824,32.52
3825,32.52
3826,32.52
3827,32.52
3828,32.52
3829,32.52
3830,32.52
3831,32.52
3832,32.52
3833,32.52
3834,32.52
3835,32.52
3836,32.52
3837,32.52
3838,32.52
3839,32.52
3840,32.52
3841,32.52
3842,32.52
3843,32.52
3844,32.52
3845,32.52
3846,32.52
3847,32.52
3848,32.52
3849,32.52
3850,32.52
3851,32.52
3852,32.52
3853,32.52
3854,32.52
3855,32.52
3856,32.52
3857,32.52
3858,32.52
3859,32.52
3860,32.52
3861,32.52
3862,32.52
3863,32.52
3864,32.52
3865,32.52
3866,32.52
3867,32.52
3868,32.52
3869,32.52
3870,32.52
3871,32.52
3872,32.52
3873,32.52
3874,32.52
3875,32.52
3876,32.52
3877,32.52
3878,32.52
3879,32.52
3880,32.52
3881,32.52
3882,32.52
3883,32.52
3884,32.52
3885,32.52
3886,32.52
3887,32.52
3888,32.52
3889,32.52
3890,32.52
3891,32.52
3892,32.52
3893,32.52
3894,32.52
3895,32.52
3896,32.52
3897,32.52
3898,32.52
3899,32.52
3900,32.52
3901,32.52
3902,32.52
3903,32.52
3904,32.52
3905,32.52
3906,32.52
3907,32.52
3908,32.52
3909,32.52
3910,32.52
3911,32.52
3912,32.52
3913,32.52
3914,32.52
3915,32.52
3916,32.52
3917,32.52
3918,32.52
3919,32.52
3920,32.52
3921,32.52
3922,32.52
3923,32.52
3924,32.52
3925,32.52
3926,32.52
3927,32.52
3928,32.52
3929,32.52
3930,32.52
3931,32.52
3932,32.52
3933,32.52
3934,32.52
3935,32.52
3936,32.52
3937,32.52
3938,32.52
3939,32.52
3940,32.52
3941,32.52
3942,32.52
3943,32.52
3944,32.52
3945,32.52
3946,32.52
3947,32.52
3948,32.52
3949,32.52
3950,32.52
3951,32.52
3952,32.52
3953,32.52
3954,32.52
3955,32.52
3956,32.52
3957,32.52
3958,32.52
3959,32.52
3960,32.52
3961,32.52
3962,32.52
3963,32.52
3964,32.52
3965,32.52
3966,32.52
3967,32.52
3968,32.52
3969,32.52
3970,32.52
3971,32.52
3972,32.52
3973,32.52
3974,32.52
3975,32.52
3976,32.52
3977,32.52
3978,32.52
3979,32.52
3980,32.52
3981,32.52
3982,32.52
3983,32.52
3984,32.52
3985,32.52
3986,32.52
3987,32.52
3988,32.52
3989,32.52
3990,32.52
3991,32.52
3992,32.52
3993,32.52
3994,32.52
3995,32.52
3996,32.52
3997,32.52
3998,32.52
3999,32.52
4000,32.52
4001,32.52
4002,32.52
4003,32.52
4004,32.52
4005,32.52
4006,32.52
4007,32.52
4008,32.52
4009,32.52
4010,32.52
4011,32.52
4012,32.52
4013,32.52
4014,32.52
4015,32.52
4016,32.52
4017,32.52
4018,32.52
4019,32.52
4020,32.52
4021,32.52
4022,32.52
4023,32.52
4024,32.52
4025,32.52
4026,32.52
4027,32.52
4028,32.52
4029,32.52
4030,32.52
4031,32.52
4032,32.52
4033,32.52
4034,32.52
4035,32.52
4036,32.52
4037,32.52
4038,32.52
4039,32.52
4040,32.52
4041,32.52
4042,32.52
4043,32.52
4044,32.52
4045,32.52
4046,32.52
4047,32.52
4048,32.52
4049,32.52
4050,32.52
4051,32.52
4052,32.52
4053,32.52
4054,32.52
4055,32.52
4056,32.52
4057,32.52
4058,32.52
4059,32.52
4060,32.52
4061,32.52
4062,32.52
4063,32.52
4064,32.52
4065,32.52
4066,32.52
4067,32.52
4068,32.52
4069,32.52
4070,32.52
4071,32.52
4072,32.52
4073,32.52
4074,32.52
4075,32.52
4076,32.52
4077,32.52
4078,32.52
4079,32.52
4080,32.52
4081,32.52
4082,32.52
4083,32.52
4084,32.52
4085,32.52
4086,32.52
4087,32.52
4088,32.52
4089,32.52
4090,32.52
4091,32.52
4092,32.52
4093,32.52
4094,32.52
4095,32.52
4096,32.52
4097,32.52
4098,32.52
4099,32.52
4100,32.52
4101,32.52
4102,32.52
4103,32.52
4104,32.52
4105,32.52
4106,32.52
4107,32.52
4108,32.52
4109,32.52
4110,32.52
4111,32.52
4112,32.52
4113,32.52
4114,32.52
4115,32.52
4116,32.52
4117,32.52
4118,32.52
4119,32.52
4120,32.52
4121,32.52
4122,32.52
4123,32.52
4124,32.52
4125,32.52
4126,32.52
4127,32.52
4128,32.52
4129,32.52
4130,32.52
4131,32.52
4132,32.52
4133,32.52
4134,32.52
4135,32.52
4136,32.52
4137,32.52
4138,32.52
4139,32.52
