,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
208,D4:D4:DA:5C:C7:C6,Humedad,%,31.291818181818186,1698881580.0,01/11/2023 11:33 PM,2023,44,4,23,33
209,D4:D4:DA:5C:C7:C6,Humedad,%,31.37727272727273,1698882180.0,01/11/2023 11:43 PM,2023,44,4,23,43
210,D4:D4:DA:5C:C7:C6,Humedad,%,31.474545454545453,1698882720.0,01/11/2023 11:52 PM,2023,44,4,23,52
211,D4:D4:DA:5C:C7:C6,Humedad,%,31.54166666666667,1698883380.0,02/11/2023 12:03 AM,2023,44,5,00,03
212,D4:D4:DA:5C:C7:C6,Humedad,%,31.624545454545455,1698883980.0,02/11/2023 12:13 AM,2023,44,5,00,13
213,D4:D4:DA:5C:C7:C6,Humedad,%,31.713636363636365,1698884580.0,02/11/2023 12:23 AM,2023,44,5,00,23
214,D4:D4:DA:5C:C7:C6,Humedad,%,31.847272727272728,1698885120.0,02/11/2023 12:32 AM,2023,44,5,00,32
215,D4:D4:DA:5C:C7:C6,Humedad,%,32.06416666666666,1698885780.0,02/11/2023 12:43 AM,2023,44,5,00,43
216,D4:D4:DA:5C:C7:C6,Humedad,%,32.20545454545454,1698886380.0,02/11/2023 12:53 AM,2023,44,5,00,53
217,D4:D4:DA:5C:C7:C6,Humedad,%,32.345454545454544,1698886980.0,02/11/2023 01:03 AM,2023,44,5,01,03
218,D4:D4:DA:5C:C7:C6,Humedad,%,32.42363636363637,1698887580.0,02/11/2023 01:13 AM,2023,44,5,01,13
219,D4:D4:DA:5C:C7:C6,Humedad,%,32.45583333333334,1698888180.0,02/11/2023 01:23 AM,2023,44,5,01,23
220,D4:D4:DA:5C:C7:C6,Humedad,%,32.51454545454545,1698888780.0,02/11/2023 01:33 AM,2023,44,5,01,33
221,D4:D4:DA:5C:C7:C6,Humedad,%,32.63727272727272,1698889380.0,02/11/2023 01:43 AM,2023,44,5,01,43
222,D4:D4:DA:5C:C7:C6,Humedad,%,32.769999999999996,1698889980.0,02/11/2023 01:53 AM,2023,44,5,01,53
223,D4:D4:DA:5C:C7:C6,Humedad,%,32.873636363636365,1698890520.0,02/11/2023 02:02 AM,2023,44,5,02,02
224,D4:D4:DA:5C:C7:C6,Humedad,%,32.98583333333334,1698891180.0,02/11/2023 02:13 AM,2023,44,5,02,13
225,D4:D4:DA:5C:C7:C6,Humedad,%,33.07272727272727,1698891780.0,02/11/2023 02:23 AM,2023,44,5,02,23
226,D4:D4:DA:5C:C7:C6,Humedad,%,33.13545454545454,1698892380.0,02/11/2023 02:33 AM,2023,44,5,02,33
227,D4:D4:DA:5C:C7:C6,Humedad,%,33.198181818181816,1698892920.0,02/11/2023 02:42 AM,2023,44,5,02,42
228,D4:D4:DA:5C:C7:C6,Humedad,%,33.285833333333336,1698893580.0,02/11/2023 02:53 AM,2023,44,5,02,53
229,D4:D4:DA:5C:C7:C6,Humedad,%,33.31545454545455,1698894180.0,02/11/2023 03:03 AM,2023,44,5,03,03
230,D4:D4:DA:5C:C7:C6,Humedad,%,33.31454545454545,1698894780.0,02/11/2023 03:13 AM,2023,44,5,03,13
231,D4:D4:DA:5C:C7:C6,Humedad,%,33.355454545454535,1698895380.0,02/11/2023 03:23 AM,2023,44,5,03,23
232,D4:D4:DA:5C:C7:C6,Humedad,%,33.36545454545455,1698895920.0,02/11/2023 03:32 AM,2023,44,5,03,32
233,D4:D4:DA:5C:C7:C6,Humedad,%,33.42,1698896580.0,02/11/2023 03:43 AM,2023,44,5,03,43
234,D4:D4:DA:5C:C7:C6,Humedad,%,33.47,1698897180.0,02/11/2023 03:53 AM,2023,44,5,03,53
235,D4:D4:DA:5C:C7:C6,Humedad,%,33.52181818181818,1698897780.0,02/11/2023 04:03 AM,2023,44,5,04,03
236,D4:D4:DA:5C:C7:C6,Humedad,%,33.54,1698898320.0,02/11/2023 04:12 AM,2023,44,5,04,12
237,D4:D4:DA:5C:C7:C6,Humedad,%,33.62545454545454,1698898920.0,02/11/2023 04:22 AM,2023,44,5,04,22
238,D4:D4:DA:5C:C7:C6,Humedad,%,33.663333333333334,1698899580.0,02/11/2023 04:33 AM,2023,44,5,04,33
239,D4:D4:DA:5C:C7:C6,Humedad,%,33.694545454545455,1698900180.0,02/11/2023 04:43 AM,2023,44,5,04,43
240,D4:D4:DA:5C:C7:C6,Humedad,%,33.74272727272727,1698900780.0,02/11/2023 04:53 AM,2023,44,5,04,53
241,D4:D4:DA:5C:C7:C6,Humedad,%,33.78090909090909,1698901320.0,02/11/2023 05:02 AM,2023,44,5,05,02
242,D4:D4:DA:5C:C7:C6,Humedad,%,33.845,1698901980.0,02/11/2023 05:13 AM,2023,44,5,05,13
243,D4:D4:DA:5C:C7:C6,Humedad,%,33.908181818181816,1698902580.0,02/11/2023 05:23 AM,2023,44,5,05,23
244,D4:D4:DA:5C:C7:C6,Humedad,%,33.9609090909091,1698903180.0,02/11/2023 05:33 AM,2023,44,5,05,33
245,D4:D4:DA:5C:C7:C6,Humedad,%,34.058181818181815,1698903720.0,02/11/2023 05:42 AM,2023,44,5,05,42
246,D4:D4:DA:5C:C7:C6,Humedad,%,34.15833333333333,1698904380.0,02/11/2023 05:53 AM,2023,44,5,05,53
247,D4:D4:DA:5C:C7:C6,Humedad,%,34.26181818181818,1698904980.0,02/11/2023 06:03 AM,2023,44,5,06,03
248,D4:D4:DA:5C:C7:C6,Humedad,%,34.374545454545455,1698905580.0,02/11/2023 06:13 AM,2023,44,5,06,13
249,D4:D4:DA:5C:C7:C6,Humedad,%,34.43363636363636,1698906180.0,02/11/2023 06:23 AM,2023,44,5,06,23
250,D4:D4:DA:5C:C7:C6,Humedad,%,34.45818181818182,1698906720.0,02/11/2023 06:32 AM,2023,44,5,06,32
251,D4:D4:DA:5C:C7:C6,Humedad,%,34.45583333333334,1698907380.0,02/11/2023 06:43 AM,2023,44,5,06,43
252,D4:D4:DA:5C:C7:C6,Humedad,%,34.54454545454546,1698907980.0,02/11/2023 06:53 AM,2023,44,5,06,53
253,D4:D4:DA:5C:C7:C6,Humedad,%,34.60727272727273,1698908580.0,02/11/2023 07:03 AM,2023,44,5,07,03
254,D4:D4:DA:5C:C7:C6,Humedad,%,34.67727272727272,1698909180.0,02/11/2023 07:13 AM,2023,44,5,07,13
255,D4:D4:DA:5C:C7:C6,Humedad,%,34.73,1698909720.0,02/11/2023 07:22 AM,2023,44,5,07,22
256,D4:D4:DA:5C:C7:C6,Humedad,%,34.82333333333334,1698910380.0,02/11/2023 07:33 AM,2023,44,5,07,33
257,D4:D4:DA:5C:C7:C6,Humedad,%,34.903636363636366,1698910980.0,02/11/2023 07:43 AM,2023,44,5,07,43
258,D4:D4:DA:5C:C7:C6,Humedad,%,34.95090909090909,1698911580.0,02/11/2023 07:53 AM,2023,44,5,07,53
259,D4:D4:DA:5C:C7:C6,Humedad,%,35.00818181818182,1698912120.0,02/11/2023 08:02 AM,2023,44,5,08,02
260,D4:D4:DA:5C:C7:C6,Humedad,%,35.02333333333334,1698912780.0,02/11/2023 08:13 AM,2023,44,5,08,13
261,D4:D4:DA:5C:C7:C6,Humedad,%,35.07181818181819,1698913380.0,02/11/2023 08:23 AM,2023,44,5,08,23
262,D4:D4:DA:5C:C7:C6,Humedad,%,35.10454545454545,1698913980.0,02/11/2023 08:33 AM,2023,44,5,08,33
263,D4:D4:DA:5C:C7:C6,Humedad,%,35.10818181818181,1698914580.0,02/11/2023 08:43 AM,2023,44,5,08,43
264,D4:D4:DA:5C:C7:C6,Humedad,%,35.14454545454545,1698915120.0,02/11/2023 08:52 AM,2023,44,5,08,52
265,D4:D4:DA:5C:C7:C6,Humedad,%,35.13583333333333,1698915780.0,02/11/2023 09:03 AM,2023,44,5,09,03
266,D4:D4:DA:5C:C7:C6,Humedad,%,35.153636363636366,1698916380.0,02/11/2023 09:13 AM,2023,44,5,09,13
267,D4:D4:DA:5C:C7:C6,Humedad,%,35.17818181818182,1698916980.0,02/11/2023 09:23 AM,2023,44,5,09,23
268,D4:D4:DA:5C:C7:C6,Humedad,%,35.21090909090909,1698917580.0,02/11/2023 09:33 AM,2023,44,5,09,33
269,D4:D4:DA:5C:C7:C6,Humedad,%,35.19416666666667,1698918180.0,02/11/2023 09:43 AM,2023,44,5,09,43
270,D4:D4:DA:5C:C7:C6,Humedad,%,35.12727272727273,1698918780.0,02/11/2023 09:53 AM,2023,44,5,09,53
271,D4:D4:DA:5C:C7:C6,Humedad,%,35.04727272727273,1698919380.0,02/11/2023 10:03 AM,2023,44,5,10,03
272,D4:D4:DA:5C:C7:C6,Humedad,%,34.941818181818185,1698919980.0,02/11/2023 10:13 AM,2023,44,5,10,13
273,D4:D4:DA:5C:C7:C6,Humedad,%,34.91181818181818,1698920640.0,02/11/2023 10:24 AM,2023,44,5,10,24
274,D4:D4:DA:5C:C7:C6,Humedad,%,34.8909090909091,1698921240.0,02/11/2023 10:34 AM,2023,44,5,10,34
275,D4:D4:DA:5C:C7:C6,Humedad,%,34.79727272727273,1698921840.0,02/11/2023 10:44 AM,2023,44,5,10,44
276,D4:D4:DA:5C:C7:C6,Humedad,%,34.70454545454546,1698922440.0,02/11/2023 10:54 AM,2023,44,5,10,54
277,D4:D4:DA:5C:C7:C6,Humedad,%,34.59166666666667,1698923100.0,02/11/2023 11:05 AM,2023,44,5,11,05
278,D4:D4:DA:5C:C7:C6,Humedad,%,34.47909090909091,1698923640.0,02/11/2023 11:14 AM,2023,44,5,11,14
279,D4:D4:DA:5C:C7:C6,Humedad,%,34.309999999999995,1698924240.0,02/11/2023 11:24 AM,2023,44,5,11,24
280,D4:D4:DA:5C:C7:C6,Humedad,%,34.10363636363636,1698924840.0,02/11/2023 11:34 AM,2023,44,5,11,34
281,D4:D4:DA:5C:C7:C6,Humedad,%,33.80416666666667,1698925500.0,02/11/2023 11:45 AM,2023,44,5,11,45
282,D4:D4:DA:5C:C7:C6,Humedad,%,33.51727272727272,1698926040.0,02/11/2023 11:54 AM,2023,44,5,11,54
283,D4:D4:DA:5C:C7:C6,Humedad,%,33.190909090909095,1698926640.0,02/11/2023 12:04 PM,2023,44,5,12,04
284,D4:D4:DA:5C:C7:C6,Humedad,%,32.970909090909096,1698927240.0,02/11/2023 12:14 PM,2023,44,5,12,14
285,D4:D4:DA:5C:C7:C6,Humedad,%,32.73833333333334,1698927900.0,02/11/2023 12:25 PM,2023,44,5,12,25
286,D4:D4:DA:5C:C7:C6,Humedad,%,32.38454545454545,1698928440.0,02/11/2023 12:34 PM,2023,44,5,12,34
287,D4:D4:DA:5C:C7:C6,Humedad,%,32.20454545454545,1698929040.0,02/11/2023 12:44 PM,2023,44,5,12,44
288,D4:D4:DA:5C:C7:C6,Humedad,%,32.07363636363636,1698929640.0,02/11/2023 12:54 PM,2023,44,5,12,54
289,D4:D4:DA:5C:C7:C6,Humedad,%,31.405833333333323,1698930300.0,02/11/2023 01:05 PM,2023,44,5,13,05
290,D4:D4:DA:5C:C7:C6,Humedad,%,31.530909090909088,1698930840.0,02/11/2023 01:14 PM,2023,44,5,13,14
291,D4:D4:DA:5C:C7:C6,Humedad,%,31.180909090909093,1698931440.0,02/11/2023 01:24 PM,2023,44,5,13,24
292,D4:D4:DA:5C:C7:C6,Humedad,%,30.58,1698932040.0,02/11/2023 01:34 PM,2023,44,5,13,34
293,D4:D4:DA:5C:C7:C6,Humedad,%,30.28454545454546,1698932640.0,02/11/2023 01:44 PM,2023,44,5,13,44
294,D4:D4:DA:5C:C7:C6,Humedad,%,29.843333333333334,1698933240.0,02/11/2023 01:54 PM,2023,44,5,13,54
295,D4:D4:DA:5C:C7:C6,Humedad,%,29.728181818181817,1698933840.0,02/11/2023 02:04 PM,2023,44,5,14,04
296,D4:D4:DA:5C:C7:C6,Humedad,%,29.409090909090914,1698934440.0,02/11/2023 02:14 PM,2023,44,5,14,14
297,D4:D4:DA:5C:C7:C6,Humedad,%,29.15818181818182,1698935040.0,02/11/2023 02:24 PM,2023,44,5,14,24
298,D4:D4:DA:5C:C7:C6,Humedad,%,28.93083333333333,1698935640.0,02/11/2023 02:34 PM,2023,44,5,14,34
299,D4:D4:DA:5C:C7:C6,Humedad,%,28.855454545454542,1698936240.0,02/11/2023 02:44 PM,2023,44,5,14,44
300,D4:D4:DA:5C:C7:C6,Humedad,%,28.65727272727273,1698936840.0,02/11/2023 02:54 PM,2023,44,5,14,54
301,D4:D4:DA:5C:C7:C6,Humedad,%,28.373636363636365,1698937440.0,02/11/2023 03:04 PM,2023,44,5,15,04
302,D4:D4:DA:5C:C7:C6,Humedad,%,28.35083333333333,1698938040.0,02/11/2023 03:14 PM,2023,44,5,15,14
303,D4:D4:DA:5C:C7:C6,Humedad,%,28.44090909090909,1698938640.0,02/11/2023 03:24 PM,2023,44,5,15,24
304,D4:D4:DA:5C:C7:C6,Humedad,%,27.81,1698939240.0,02/11/2023 03:34 PM,2023,44,5,15,34
305,D4:D4:DA:5C:C7:C6,Humedad,%,27.709090909090904,1698939840.0,02/11/2023 03:44 PM,2023,44,5,15,44
306,D4:D4:DA:5C:C7:C6,Humedad,%,27.605833333333337,1698940440.0,02/11/2023 03:54 PM,2023,44,5,15,54
307,D4:D4:DA:5C:C7:C6,Humedad,%,27.661818181818184,1698941040.0,02/11/2023 04:04 PM,2023,44,5,16,04
308,D4:D4:DA:5C:C7:C6,Humedad,%,27.45727272727273,1698941640.0,02/11/2023 04:14 PM,2023,44,5,16,14
309,D4:D4:DA:5C:C7:C6,Humedad,%,27.319999999999997,1698942300.0,02/11/2023 04:25 PM,2023,44,5,16,25
310,D4:D4:DA:5C:C7:C6,Humedad,%,27.10363636363636,1698942840.0,02/11/2023 04:34 PM,2023,44,5,16,34
311,D4:D4:DA:5C:C7:C6,Humedad,%,26.854545454545452,1698943440.0,02/11/2023 04:44 PM,2023,44,5,16,44
312,D4:D4:DA:5C:C7:C6,Humedad,%,26.35090909090909,1698944040.0,02/11/2023 04:54 PM,2023,44,5,16,54
313,D4:D4:DA:5C:C7:C6,Humedad,%,26.104166666666668,1698944700.0,02/11/2023 05:05 PM,2023,44,5,17,05
314,D4:D4:DA:5C:C7:C6,Humedad,%,26.218181818181815,1698945240.0,02/11/2023 05:14 PM,2023,44,5,17,14
315,D4:D4:DA:5C:C7:C6,Humedad,%,25.91090909090909,1698945840.0,02/11/2023 05:24 PM,2023,44,5,17,24
316,D4:D4:DA:5C:C7:C6,Humedad,%,25.548181818181817,1698946440.0,02/11/2023 05:34 PM,2023,44,5,17,34
317,D4:D4:DA:5C:C7:C6,Humedad,%,25.362727272727273,1698947040.0,02/11/2023 05:44 PM,2023,44,5,17,44
318,D4:D4:DA:5C:C7:C6,Humedad,%,25.40416666666667,1698947700.0,02/11/2023 05:55 PM,2023,44,5,17,55
319,D4:D4:DA:5C:C7:C6,Humedad,%,25.463636363636365,1698948240.0,02/11/2023 06:04 PM,2023,44,5,18,04
320,D4:D4:DA:5C:C7:C6,Humedad,%,25.579090909090905,1698948840.0,02/11/2023 06:14 PM,2023,44,5,18,14
321,D4:D4:DA:5C:C7:C6,Humedad,%,25.733333333333334,1698949500.0,02/11/2023 06:25 PM,2023,44,5,18,25
322,D4:D4:DA:5C:C7:C6,Humedad,%,25.95454545454545,1698950040.0,02/11/2023 06:34 PM,2023,44,5,18,34
323,D4:D4:DA:5C:C7:C6,Humedad,%,26.178181818181823,1698950640.0,02/11/2023 06:44 PM,2023,44,5,18,44
324,D4:D4:DA:5C:C7:C6,Humedad,%,26.420909090909092,1698951240.0,02/11/2023 06:54 PM,2023,44,5,18,54
325,D4:D4:DA:5C:C7:C6,Humedad,%,26.60416666666667,1698951900.0,02/11/2023 07:05 PM,2023,44,5,19,05
326,D4:D4:DA:5C:C7:C6,Humedad,%,26.812727272727273,1698952440.0,02/11/2023 07:14 PM,2023,44,5,19,14
327,D4:D4:DA:5C:C7:C6,Humedad,%,26.965454545454545,1698953040.0,02/11/2023 07:24 PM,2023,44,5,19,24
328,D4:D4:DA:5C:C7:C6,Humedad,%,27.182727272727274,1698953640.0,02/11/2023 07:34 PM,2023,44,5,19,34
329,D4:D4:DA:5C:C7:C6,Humedad,%,27.4375,1698954300.0,02/11/2023 07:45 PM,2023,44,5,19,45
330,D4:D4:DA:5C:C7:C6,Humedad,%,27.65727272727273,1698954840.0,02/11/2023 07:54 PM,2023,44,5,19,54
331,D4:D4:DA:5C:C7:C6,Humedad,%,27.842727272727277,1698955440.0,02/11/2023 08:04 PM,2023,44,5,20,04
332,D4:D4:DA:5C:C7:C6,Humedad,%,28.04090909090909,1698956040.0,02/11/2023 08:14 PM,2023,44,5,20,14
333,D4:D4:DA:5C:C7:C6,Humedad,%,28.250833333333333,1698956700.0,02/11/2023 08:25 PM,2023,44,5,20,25
334,D4:D4:DA:5C:C7:C6,Humedad,%,28.448181818181823,1698957240.0,02/11/2023 08:34 PM,2023,44,5,20,34
335,D4:D4:DA:5C:C7:C6,Humedad,%,28.625454545454545,1698957840.0,02/11/2023 08:44 PM,2023,44,5,20,44
336,D4:D4:DA:5C:C7:C6,Humedad,%,28.788181818181815,1698958440.0,02/11/2023 08:54 PM,2023,44,5,20,54
337,D4:D4:DA:5C:C7:C6,Humedad,%,28.986363636363638,1698959040.0,02/11/2023 09:04 PM,2023,44,5,21,04
338,D4:D4:DA:5C:C7:C6,Humedad,%,29.22,1698959640.0,02/11/2023 09:14 PM,2023,44,5,21,14
339,D4:D4:DA:5C:C7:C6,Humedad,%,29.40727272727273,1698960240.0,02/11/2023 09:24 PM,2023,44,5,21,24
340,D4:D4:DA:5C:C7:C6,Humedad,%,29.565454545454546,1698960840.0,02/11/2023 09:34 PM,2023,44,5,21,34
341,D4:D4:DA:5C:C7:C6,Humedad,%,29.708181818181824,1698961440.0,02/11/2023 09:44 PM,2023,44,5,21,44
342,D4:D4:DA:5C:C7:C6,Humedad,%,29.849166666666665,1698962100.0,02/11/2023 09:55 PM,2023,44,5,21,55
343,D4:D4:DA:5C:C7:C6,Humedad,%,30.006363636363634,1698962640.0,02/11/2023 10:04 PM,2023,44,5,22,04
344,D4:D4:DA:5C:C7:C6,Humedad,%,30.104545454545452,1698963240.0,02/11/2023 10:14 PM,2023,44,5,22,14
345,D4:D4:DA:5C:C7:C6,Humedad,%,30.225454545454546,1698963840.0,02/11/2023 10:24 PM,2023,44,5,22,24
346,D4:D4:DA:5C:C7:C6,Humedad,%,30.366666666666664,1698964500.0,02/11/2023 10:35 PM,2023,44,5,22,35
347,D4:D4:DA:5C:C7:C6,Humedad,%,30.459090909090914,1698965040.0,02/11/2023 10:44 PM,2023,44,5,22,44
348,D4:D4:DA:5C:C7:C6,Humedad,%,30.610909090909093,1698965640.0,02/11/2023 10:54 PM,2023,44,5,22,54
349,D4:D4:DA:5C:C7:C6,Humedad,%,30.75181818181818,1698966240.0,02/11/2023 11:04 PM,2023,44,5,23,04
350,D4:D4:DA:5C:C7:C6,Humedad,%,30.855833333333337,1698966900.0,02/11/2023 11:15 PM,2023,44,5,23,15
351,D4:D4:DA:5C:C7:C6,Humedad,%,30.99090909090909,1698967440.0,02/11/2023 11:24 PM,2023,44,5,23,24
352,D4:D4:DA:5C:C7:C6,Humedad,%,31.078181818181818,1698968040.0,02/11/2023 11:34 PM,2023,44,5,23,34
353,D4:D4:DA:5C:C7:C6,Humedad,%,31.16727272727273,1698968640.0,02/11/2023 11:44 PM,2023,44,5,23,44
354,D4:D4:DA:5C:C7:C6,Humedad,%,31.258181818181814,1698969240.0,02/11/2023 11:54 PM,2023,44,5,23,54
355,D4:D4:DA:5C:C7:C6,Humedad,%,31.335000000000004,1698969900.0,03/11/2023 12:05 AM,2023,44,6,00,05
356,D4:D4:DA:5C:C7:C6,Humedad,%,31.489090909090905,1698970440.0,03/11/2023 12:14 AM,2023,44,6,00,14
357,D4:D4:DA:5C:C7:C6,Humedad,%,31.64090909090909,1698971040.0,03/11/2023 12:24 AM,2023,44,6,00,24
358,D4:D4:DA:5C:C7:C6,Humedad,%,31.799999999999997,1698971640.0,03/11/2023 12:34 AM,2023,44,6,00,34
359,D4:D4:DA:5C:C7:C6,Humedad,%,31.974999999999998,1698972300.0,03/11/2023 12:45 AM,2023,44,6,00,45
360,D4:D4:DA:5C:C7:C6,Humedad,%,32.16545454545455,1698972840.0,03/11/2023 12:54 AM,2023,44,6,00,54
361,D4:D4:DA:5C:C7:C6,Humedad,%,32.286363636363646,1698973440.0,03/11/2023 01:04 AM,2023,44,6,01,04
362,D4:D4:DA:5C:C7:C6,Humedad,%,32.43,1698974040.0,03/11/2023 01:14 AM,2023,44,6,01,14
363,D4:D4:DA:5C:C7:C6,Humedad,%,32.59666666666667,1698974700.0,03/11/2023 01:25 AM,2023,44,6,01,25
364,D4:D4:DA:5C:C7:C6,Humedad,%,32.723636363636366,1698975240.0,03/11/2023 01:34 AM,2023,44,6,01,34
365,D4:D4:DA:5C:C7:C6,Humedad,%,32.87636363636363,1698975840.0,03/11/2023 01:44 AM,2023,44,6,01,44
366,D4:D4:DA:5C:C7:C6,Humedad,%,33.013636363636365,1698976440.0,03/11/2023 01:54 AM,2023,44,6,01,54
367,D4:D4:DA:5C:C7:C6,Humedad,%,33.17090909090909,1698977040.0,03/11/2023 02:04 AM,2023,44,6,02,04
368,D4:D4:DA:5C:C7:C6,Humedad,%,33.30583333333333,1698977700.0,03/11/2023 02:15 AM,2023,44,6,02,15
369,D4:D4:DA:5C:C7:C6,Humedad,%,33.53999999999999,1698978240.0,03/11/2023 02:24 AM,2023,44,6,02,24
370,D4:D4:DA:5C:C7:C6,Humedad,%,33.74727272727273,1698978840.0,03/11/2023 02:34 AM,2023,44,6,02,34
371,D4:D4:DA:5C:C7:C6,Humedad,%,33.981818181818184,1698979440.0,03/11/2023 02:44 AM,2023,44,6,02,44
372,D4:D4:DA:5C:C7:C6,Humedad,%,34.140833333333326,1698980100.0,03/11/2023 02:55 AM,2023,44,6,02,55
373,D4:D4:DA:5C:C7:C6,Humedad,%,34.296363636363644,1698980640.0,03/11/2023 03:04 AM,2023,44,6,03,04
374,D4:D4:DA:5C:C7:C6,Humedad,%,34.43454545454546,1698981240.0,03/11/2023 03:14 AM,2023,44,6,03,14
375,D4:D4:DA:5C:C7:C6,Humedad,%,34.53454545454545,1698981840.0,03/11/2023 03:24 AM,2023,44,6,03,24
376,D4:D4:DA:5C:C7:C6,Humedad,%,34.67727272727272,1698982440.0,03/11/2023 03:34 AM,2023,44,6,03,34
377,D4:D4:DA:5C:C7:C6,Humedad,%,34.80833333333333,1698983100.0,03/11/2023 03:45 AM,2023,44,6,03,45
378,D4:D4:DA:5C:C7:C6,Humedad,%,34.95727272727272,1698983640.0,03/11/2023 03:54 AM,2023,44,6,03,54
379,D4:D4:DA:5C:C7:C6,Humedad,%,35.06272727272728,1698984240.0,03/11/2023 04:04 AM,2023,44,6,04,04
380,D4:D4:DA:5C:C7:C6,Humedad,%,35.17909090909091,1698984840.0,03/11/2023 04:14 AM,2023,44,6,04,14
381,D4:D4:DA:5C:C7:C6,Humedad,%,35.3225,1698985500.0,03/11/2023 04:25 AM,2023,44,6,04,25
382,D4:D4:DA:5C:C7:C6,Humedad,%,35.376363636363635,1698986040.0,03/11/2023 04:34 AM,2023,44,6,04,34
383,D4:D4:DA:5C:C7:C6,Humedad,%,35.45909090909092,1698986640.0,03/11/2023 04:44 AM,2023,44,6,04,44
384,D4:D4:DA:5C:C7:C6,Humedad,%,35.556363636363635,1698987240.0,03/11/2023 04:54 AM,2023,44,6,04,54
385,D4:D4:DA:5C:C7:C6,Humedad,%,35.642727272727264,1698987840.0,03/11/2023 05:04 AM,2023,44,6,05,04
386,D4:D4:DA:5C:C7:C6,Humedad,%,35.744166666666665,1698988500.0,03/11/2023 05:15 AM,2023,44,6,05,15
387,D4:D4:DA:5C:C7:C6,Humedad,%,35.77818181818182,1698989040.0,03/11/2023 05:24 AM,2023,44,6,05,24
388,D4:D4:DA:5C:C7:C6,Humedad,%,35.79,1698989640.0,03/11/2023 05:34 AM,2023,44,6,05,34
389,D4:D4:DA:5C:C7:C6,Humedad,%,35.86545454545455,1698990240.0,03/11/2023 05:44 AM,2023,44,6,05,44
390,D4:D4:DA:5C:C7:C6,Humedad,%,36.02272727272727,1698990840.0,03/11/2023 05:54 AM,2023,44,6,05,54
391,D4:D4:DA:5C:C7:C6,Humedad,%,36.24666666666666,1698991500.0,03/11/2023 06:05 AM,2023,44,6,06,05
392,D4:D4:DA:5C:C7:C6,Humedad,%,36.514545454545456,1698992040.0,03/11/2023 06:14 AM,2023,44,6,06,14
393,D4:D4:DA:5C:C7:C6,Humedad,%,36.85909090909092,1698992640.0,03/11/2023 06:24 AM,2023,44,6,06,24
394,D4:D4:DA:5C:C7:C6,Humedad,%,37.154545454545456,1698993240.0,03/11/2023 06:34 AM,2023,44,6,06,34
395,D4:D4:DA:5C:C7:C6,Humedad,%,37.53,1698993900.0,03/11/2023 06:45 AM,2023,44,6,06,45
396,D4:D4:DA:5C:C7:C6,Humedad,%,37.74272727272728,1698994440.0,03/11/2023 06:54 AM,2023,44,6,06,54
397,D4:D4:DA:5C:C7:C6,Humedad,%,37.86818181818182,1698995040.0,03/11/2023 07:04 AM,2023,44,6,07,04
398,D4:D4:DA:5C:C7:C6,Humedad,%,37.943636363636365,1698995640.0,03/11/2023 07:14 AM,2023,44,6,07,14
399,D4:D4:DA:5C:C7:C6,Humedad,%,38.03272727272727,1698996240.0,03/11/2023 07:24 AM,2023,44,6,07,24
400,D4:D4:DA:5C:C7:C6,Humedad,%,38.13666666666666,1698996900.0,03/11/2023 07:35 AM,2023,44,6,07,35
401,D4:D4:DA:5C:C7:C6,Humedad,%,38.197272727272725,1698997440.0,03/11/2023 07:44 AM,2023,44,6,07,44
402,D4:D4:DA:5C:C7:C6,Humedad,%,38.31272727272727,1698998040.0,03/11/2023 07:54 AM,2023,44,6,07,54
403,D4:D4:DA:5C:C7:C6,Humedad,%,38.41454545454545,1698998640.0,03/11/2023 08:04 AM,2023,44,6,08,04
404,D4:D4:DA:5C:C7:C6,Humedad,%,38.50909090909091,1698999240.0,03/11/2023 08:14 AM,2023,44,6,08,14
405,D4:D4:DA:5C:C7:C6,Humedad,%,38.69416666666666,1698999900.0,03/11/2023 08:25 AM,2023,44,6,08,25
406,D4:D4:DA:5C:C7:C6,Humedad,%,38.77727272727273,1699000440.0,03/11/2023 08:34 AM,2023,44,6,08,34
407,D4:D4:DA:5C:C7:C6,Humedad,%,38.791818181818186,1699001040.0,03/11/2023 08:44 AM,2023,44,6,08,44
408,D4:D4:DA:5C:C7:C6,Humedad,%,38.83181818181818,1699001640.0,03/11/2023 08:54 AM,2023,44,6,08,54
409,D4:D4:DA:5C:C7:C6,Humedad,%,38.90583333333333,1699002300.0,03/11/2023 09:05 AM,2023,44,6,09,05
410,D4:D4:DA:5C:C7:C6,Humedad,%,39.00636363636364,1699002900.0,03/11/2023 09:15 AM,2023,44,6,09,15
411,D4:D4:DA:5C:C7:C6,Humedad,%,39.13727272727272,1699003440.0,03/11/2023 09:24 AM,2023,44,6,09,24
412,D4:D4:DA:5C:C7:C6,Humedad,%,39.03818181818182,1699004040.0,03/11/2023 09:34 AM,2023,44,6,09,34
413,D4:D4:DA:5C:C7:C6,Humedad,%,38.958181818181814,1699004640.0,03/11/2023 09:44 AM,2023,44,6,09,44
414,D4:D4:DA:5C:C7:C6,Humedad,%,38.87833333333333,1699005300.0,03/11/2023 09:55 AM,2023,44,6,09,55
415,D4:D4:DA:5C:C7:C6,Humedad,%,38.98272727272728,1699005840.0,03/11/2023 10:04 AM,2023,44,6,10,04
416,D4:D4:DA:5C:C7:C6,Humedad,%,38.96363636363637,1699006440.0,03/11/2023 10:14 AM,2023,44,6,10,14
